haditsId,kitabId,indo,arab
1957,18,"Telah menceritakan kepada kami ['Ali bin 'Abdullah] telah menceritakan kepada kami [Sufyan] berkata, ['Amru] berkata: ""Dahulu disini ada seseorang yang bernama Nawas, ia memiliki unta yang sakit. Lalu [Ibnu 'Umar radliallahu 'anhuma] datang untuk membeli unta tersebut melalui seorang temannya, lalu temannya itu berkata: ""Kami telah menjual unta itu"". Ia (Nawas) bertanya: ""Kepada siapa kamu menjualnya?. Ia menjawab: ""Kepada seorang syeikh begini dan begitu"". Ia (Ibnu 'Umar) berkata: ""Celaka engkau, demi Allah orang itu adalah Ibnu 'Umar"". Lalu iapun menemuinya dan berkata: ""Sesungguhnya temanku telah menjual kepadamu unta yang sakit sedangkan ia tidak menjelaskannya kepadamu"". Kata (Ibnu 'Umar): ""Kalau begitu, ambil saja untamu"". Ketika Nawas akan mengambilnya, Ibnu 'Umar berkata: ""Biarkanlah, kami ridha dengan keputusan Rasulullah shallallahu 'alaihi wasallam yang beliau bersabda 'Sesungguhnya tidak penyakit yang menular dengan sendiri "". Sufyan mendengar ini dari 'Amru.","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ حَدَّثَنَا سُفْيَانُ قَالَ قَالَ عَمْرٌو كَانَ هَا هُنَا رَجُلٌ اسْمُهُ نَوَّاسٌ وَكَانَتْ عِنْدَهُ إِبِلٌ هِيمٌ فَذَهَبَ ابْنُ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
فَاشْتَرَى تِلْكَ الْإِبِلَ مِنْ شَرِيكٍ لَهُ فَجَاءَ إِلَيْهِ شَرِيكُهُ فَقَالَ بِعْنَا تِلْكَ الْإِبِلَ فَقَالَ مِمَّنْ بِعْتَهَا قَالَ مِنْ شَيْخٍ كَذَا وَكَذَا فَقَالَ وَيْحَكَ ذَاكَ وَاللَّهِ ابْنُ عُمَرَ فَجَاءَهُ فَقَالَ إِنَّ شَرِيكِي بَاعَكَ إِبِلًا هِيمًا وَلَمْ يَعْرِفْكَ قَالَ فَاسْتَقْهَا قَالَ فَلَمَّا ذَهَبَ يَسْتَاقُهَا فَقَالَ دَعْهَا رَضِينَا بِقَضَاءِ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ لَا عَدْوَى
سَمِعَ سُفْيَانُ عَمْرًا"
1958,18,"Telah menceritakan kepada kami ['Abdullah bin Maslamah] dari [Malik] dari [Yahya bin Sa'id] dari ['Umar bin Katsir bin Aflah] dari [Abu Muhammad] sahayanya Abu Qatadah dari [Abu Qatadah radliallahu 'anhu] berkata: ""Kami pergi bersama Rasulullah shallallahu 'alaihi wasallam pada tahun perang Hunain, lalu Beliau memberiku baju besi. Kemudian baju besi itu aku jual lalu uangnya aku gunakan untuk membeli sebuah kebun di kampung Bani Salamah. Maka kebun itulah yang kemudian menjadi harta pertamaku (modal awal) dalam Islam"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ عَنْ مَالِكٍ عَنْ يَحْيَى بْنِ سَعِيدٍ عَنْ عُمَرَ بْنِ كَثِيرِ بْنِ أَفْلَحَ عَنْ أَبِي مُحَمَّدٍ مَوْلَى أَبِي قَتَادَةَ عَنْ أَبِي قَتَادَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ
خَرَجْنَا مَعَ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَامَ حُنَيْنٍ فَأَعْطَاهُ يَعْنِي دِرْعًا فَبِعْتُ الدِّرْعَ فَابْتَعْتُ بِهِ مَخْرَفًا فِي بَنِي سَلِمَةَ فَإِنَّهُ لَأَوَّلُ مَالٍ تَأَثَّلْتُهُ فِي الْإِسْلَامِ"
1959,18,"Telah menceritakan kepada saya [Musa bin Isma'il] telah menceritakan kepada kami ['Abdul Wahid] telah menceritakan kepada kami [Abu Burdah bin 'Abdullah] berkata; Aku mendengar [Abu Burdah bin Abu Musa] dari [bapaknya radliallahu 'anhu] berkata; Rasulullah shallallahu 'alaihi wasallam bersabda: ""Perumpamaan orang yang bergaul dengan orang shalih dan orang yang bergaul dengan orang buruk seperti penjual minyak wangi dan tukang tempa besi, Pasti kau dapatkan dari pedagang minyak wangi apakah kamu membeli minyak wanginya atau sekedar mendapatkan bau wewangiannya, sedangkan dari tukang tempa besi akan membakar badanmu atau kainmu atau kamu akan mendapatkan bau yang tidak sedap"".","حَدَّثَنِي مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا عَبْدُ الْوَاحِدِ حَدَّثَنَا أَبُو بُرْدَةَ بْنُ عَبْدِ اللَّهِ قَالَ سَمِعْتُ أَبَا بُرْدَةَ بْنَ أَبِي مُوسَى عَنْ أَبِيهِ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَثَلُ الْجَلِيسِ الصَّالِحِ وَالْجَلِيسِ السَّوْءِ كَمَثَلِ صَاحِبِ الْمِسْكِ وَكِيرِ الْحَدَّادِ لَا يَعْدَمُكَ مِنْ صَاحِبِ الْمِسْكِ إِمَّا تَشْتَرِيهِ أَوْ تَجِدُ رِيحَهُ وَكِيرُ الْحَدَّادِ يُحْرِقُ بَدَنَكَ أَوْ ثَوْبَكَ أَوْ تَجِدُ مِنْهُ رِيحًا خَبِيثَةً"
1960,18,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Humaid] dari [Anas bin Malik radliallahu 'anhu] berkata; Abu Thoybah membekam Rasulullah shallallahu 'alaihi wasallam lalu Beliau membayar dia dengan satu sha' kurma dan memerintahkan keluarganya untuk meringankan pajaknya"".","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ حُمَيْدٍ عَنْ أَنَسِ بْنِ مَالِكٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
حَجَمَ أَبُو طَيْبَةَ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَأَمَرَ لَهُ بِصَاعٍ مِنْ تَمْرٍ وَأَمَرَ أَهْلَهُ أَنْ يُخَفِّفُوا مِنْ خَرَاجِهِ"
1961,18,"Telah menceritakan kepada kami [Musaddad] telah menceritakan kepada kami [Khalid] dia adalah putra dari 'Abdullah telah menceritakan kepada kami [Khalid] dari ['Ikrimah] dari [Ibnu 'Abbas radliallahu 'anhuma] berkata; ""Rasulullah shallallahu 'alaihi wasallam berbekam dan membayar orang yang membekamnya. Seandainya berbekam itu haram, tentu Beliau tidak akan memberi upah"". ","حَدَّثَنَا مُسَدَّدٌ حَدَّثَنَا خَالِدٌ هُوَ ابْنُ عَبْدِ اللَّهِ حَدَّثَنَا خَالِدٌ عَنْ عِكْرِمَةَ عَنْ ابْنِ عَبَّاسٍ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
احْتَجَمَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ وَأَعْطَى الَّذِي حَجَمَهُ وَلَوْ كَانَ حَرَامًا لَمْ يُعْطِهِ"
1962,18,"Telah menceritakan kepada kami [Adam] telah menceritakan kepada kami [Syu'bah] telah menceritakan kepada kami [Abu Bakar bij Hafsh] dari [Salim bin 'Abdullah bin 'Umar] dari [bapaknya] berkata: ""Nabi shallallahu 'alaihi wasallam memberikan kepada 'Umar radliallahu 'anhu baju atau pakaian bergaris terbuat dari sutera kemudian Beliau melihat 'Umar memakainya, maka Beliau berkata: ""Aku memberikannya bukan untuk kamu pakai. Sesungguhnya orang yang memakai pakaian seperti ini tidak akan mendapat bagian di akhirat. Aku memberikannya untukmu agar kamu untuk memperoleh kesenangan yaitu menjualnya"". ","حَدَّثَنَا آدَمُ حَدَّثَنَا شُعْبَةُ حَدَّثَنَا أَبُو بَكْرِ بْنُ حَفْصٍ عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ بْنِ عُمَرَ عَنْ أَبِيهِ قَالَ
أَرْسَلَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِلَى عُمَرَ رَضِيَ اللَّهُ عَنْهُ بِحُلَّةِ حَرِيرٍ أَوْ سِيَرَاءَ فَرَآهَا عَلَيْهِ فَقَالَ إِنِّي لَمْ أُرْسِلْ بِهَا إِلَيْكَ لِتَلْبَسَهَا إِنَّمَا يَلْبَسُهَا مَنْ لَا خَلَاقَ لَهُ إِنَّمَا بَعَثْتُ إِلَيْكَ لِتَسْتَمْتِعَ بِهَا يَعْنِي تَبِيعَهَا"
1963,18,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Nafi'] dari [Al Qasim bin Muhammad] dari ['Aisyah Ummul Mu'minin radliallahu 'anhuma] dia mengabarkan kepadanya bahwa dia telah membeli bantal yang ada gambarnya. Ketika Rasulullah shallallahu 'alaihi wasallam melihatnya Beliau berdiri di pintu dan tidak masuk ke dalam rumah, Maka aku mengerti betapa dari wajah Beliau nampak ketidak sukaan. Maka aku katakan: ""Wahai Rasulullah, aku bertaubat kepada Allah dan kepada Rasul-Nya shallallahu 'alaihi wasallam, dosa apa yan telah aku perbuat?"" Maka Rasulullah shallallahu 'alaihi wasallam berkata: ""Mengapa bantal ini ada disini"". Aku berkata; ""Aku membelinya untuk anda agar anda dapat duduk dan bersandar di atasnya"". Maka Rasulullah shallallahu 'alaihi wasallam bersabda: ""Sesungguhnya orang yang membuat gambar ini akan disiksa pada hari qiyamat dan akan dikatakan kepada mereka; ""hidupkanlah apa yang telah kalian ciptakan"". Dan Beliau juga bersabda: ""Sesungguhnya rumah yang berisi gambar-gambar tidak akan dimasuki oleh Malaikat"". ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ نَافِعٍ عَنْ الْقَاسِمِ بْنِ مُحَمَّدٍ عَنْ عَائِشَةَ أُمِّ الْمُؤْمِنِينَ رَضِيَ اللَّهُ عَنْهَا أَنَّهَا أَخْبَرَتْهُ
أَنَّهَا اشْتَرَتْ نُمْرُقَةً فِيهَا تَصَاوِيرُ فَلَمَّا رَآهَا رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَامَ عَلَى الْبَابِ فَلَمْ يَدْخُلْهُ فَعَرَفْتُ فِي وَجْهِهِ الْكَرَاهِيَةَ فَقُلْتُ يَا رَسُولَ اللَّهِ أَتُوبُ إِلَى اللَّهِ وَإِلَى رَسُولِهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَاذَا أَذْنَبْتُ فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ مَا بَالُ هَذِهِ النُّمْرُقَةِ قُلْتُ اشْتَرَيْتُهَا لَكَ لِتَقْعُدَ عَلَيْهَا وَتَوَسَّدَهَا فَقَالَ رَسُولُ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ إِنَّ أَصْحَابَ هَذِهِ الصُّوَرِ يَوْمَ الْقِيَامَةِ يُعَذَّبُونَ فَيُقَالُ لَهُمْ أَحْيُوا مَا خَلَقْتُمْ وَقَالَ إِنَّ الْبَيْتَ الَّذِي فِيهِ الصُّوَرُ لَا تَدْخُلُهُ الْمَلَائِكَةُ"
1964,18,"Telah menceritakan kepada kami [Musa bin Isma'il] telah menceritakan kepada kami ['Abdul Warits] dari [Abu At-Tayyah] dari [Anas radliallahu 'anhu] berkata; Nabi shallallahu 'alaihi wasallam berkata: ""Wahai Banu Najar, juallah kepadaku berapa harga (kebun kalian) "". Didalam kebun tersebut terdapat reruntuhan bangunan dan pohon-pohon kurma. ","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ حَدَّثَنَا عَبْدُ الْوَارِثِ عَنْ أَبِي التَّيَّاحِ عَنْ أَنَسٍ رَضِيَ اللَّهُ عَنْهُ قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ يَا بَنِي النَّجَّارِ ثَامِنُونِي بِحَائِطِكُمْ وَفِيهِ خِرَبٌ وَنَخْلٌ"
1965,18,"Telah menceritakan kepada kami [Shadaqah] telah mengabarkan kepada kami ['Abdul Wahhab] berkata, aku mendengar [Yahya bin Sa'id] berkata, aku mendengar [Nafi'] dari [Ibnu 'Umar radliallahu 'anhuma] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Dua orang yang melakukan jual beli boleh melakukan khiyar (pilihan untuk melangsungkan atau membatalkan) dalam jual beli selama keduanya belum berpisah, atau jual beli menjadi khiyar (terjadi dengan pilihan) "". Nafi' berkata: ""Adalah Ibnu 'Umar radliallahu 'anhuma bila membeli sesuatu, baru menganggapnya telah terjadi jual beli bila sudah berpisah dari penjualnya"". ","حَدَّثَنَا صَدَقَةُ أَخْبَرَنَا عَبْدُ الْوَهَّابِ قَالَ سَمِعْتُ يَحْيَى بْنَ سَعِيدٍ قَالَ سَمِعْتُ نَافِعًا عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ إِنَّ الْمُتَبَايِعَيْنِ بِالْخِيَارِ فِي بَيْعِهِمَا مَا لَمْ يَتَفَرَّقَا أَوْ يَكُونُ الْبَيْعُ خِيَارًا
قَالَ نَافِعٌ وَكَانَ ابْنُ عُمَرَ إِذَا اشْتَرَى شَيْئًا يُعْجِبُهُ فَارَقَ صَاحِبَهُ"
1966,18,"Telah menceritakan kepada kami [Hafsh bin 'Umar] telah menceritakan kepada kami [Hammam] dari [Qatadah] dari [Abu Al Khalil] dari ['Abdullah bin Al Harits] dari [Hakim bin Hizam radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Dua orang yang melakukan jual beli boleh melakukan khiyar (pilihan untuk melangsungkan atau membatalkan) dalam jual beli selama keduanya belum berpisah"". [Ahmad] menambahkan, telah menceritakan kepada kami [Bahaz] berkata,, [Hammam] berkata: ""Kemudian hal ini aku ceritakan kepada [Abu At-Tayyah], maka dia berkata: ""Aku pernah bersama [Abu Al Khalil] ketika ['Abdullah bin Al Harits] menceritakan kepadanya tentang hadits ini"". ","حَدَّثَنَا حَفْصُ بْنُ عُمَرَ حَدَّثَنَا هَمَّامٌ عَنْ قَتَادَةَ عَنْ أَبِي الْخَلِيلِ عَنْ عَبْدِ اللَّهِ بْنِ الْحَارِثِ عَنْ حَكِيمِ بْنِ حِزَامٍ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْبَيِّعَانِ بِالْخِيَارِ مَا لَمْ يَفْتَرِقَا
وَزَادَ أَحْمَدُ حَدَّثَنَا بَهْزٌ قَالَ قَالَ هَمَّامٌ فَذَكَرْتُ ذَلِكَ لِأَبِي التَّيَّاحِ فَقَالَ كُنْتُ مَعَ أَبِي الْخَلِيلِ لَمَّا حَدَّثَهُ عَبْدُ اللَّهِ بْنُ الْحَارِثِ بِهَذَا الْحَدِيثِ"
1967,18,"Telah menceritakan kepada kami [Abu An-Nu'man] telah menceritakan kepada kami [Hammad bin Zaid] telah menceritakan kepada kami [Ayyub] dari [Nafi'] dari [Ibnu 'Umar radliallahu 'anhuma] berkata; Nabi shallallahu 'alaihi wasallam bersabda: ""Dua orang yang melakukan jual beli boleh melakukan khiyar (pilihan untuk melangsungkan atau membatalkan) dalam jual beli selama keduanya belum berpisah"". Atau Beliau bersabda: ""(Selama belum berpisah) seorang dari rekannya"". Atau Beliau bersabda: ""Jual beli menjadi khiyar (terjadi dengan pilihan) "".","حَدَّثَنَا أَبُو النُّعْمَانِ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ حَدَّثَنَا أَيُّوبُ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا قَالَ
قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ الْبَيِّعَانِ بِالْخِيَارِ مَا لَمْ يَتَفَرَّقَا أَوْ يَقُولُ أَحَدُهُمَا لِصَاحِبِهِ اخْتَرْ وَرُبَّمَا قَالَ أَوْ يَكُونُ بَيْعَ خِيَارٍ"
1968,18,"Telah menceritakan kepada kami [Ishaq] telah mengabarkan kepada kami [Habban bin Hilal] telah menceritakan kepada kami [Syu'bah] berkata, [Qatadah] mengabarkan kepadaku dari [Shalih Abu Al Khalil] dari ['Abdullah bin Al Harits] berkata, aku mendengar [Hakim bin Hizam radliallahu 'anhu] dari Nabi shallallahu 'alaihi wasallam bersabda: ""Dua orang yang melakukan jual beli boleh melakukan khiyar (pilihan untuk melangsungkan atau membatalkan jual beli) selama keduanya belum berpisah"", Atau sabda Beliau: ""hingga keduanya berpisah. Jika keduanya jujur dan menampakkan cacat dagangannya maka keduanya diberkahi dalam jual belinya dan bila menyembunyikan cacatnya dan berdusta maka akan dimusnahkan keberkahan jual belinya"".","حَدَّثَنِي إِسْحَاقُ أَخْبَرَنَا حَبَّانُ بْنُ هِلَالٍ حَدَّثَنَا شُعْبَةُ قَالَ قَتَادَةُ أَخْبَرَنِي عَنْ صَالِحٍ أَبِي الْخَلِيلِ عَنْ عَبْدِ اللَّهِ بْنِ الْحَارِثِ قَالَ سَمِعْتُ حَكِيمَ بْنَ حِزَامٍ رَضِيَ اللَّهُ عَنْهُ
عَنْ النَّبِيِّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْبَيِّعَانِ بِالْخِيَارِ مَا لَمْ يَتَفَرَّقَا فَإِنْ صَدَقَا وَبَيَّنَا بُورِكَ لَهُمَا فِي بَيْعِهِمَا وَإِنْ كَذَبَا وَكَتَمَا مُحِقَتْ بَرَكَةُ بَيْعِهِمَا"
1969,18,"Telah menceritakan kepada kami ['Abdullah bin Yusuf] telah mengabarkan kepada kami [Malik] dari [Nafi'] dari ['Abdullah bin 'Umar radliallahu 'anhu] bahwa Rasulullah shallallahu 'alaihi wasallam bersabda: ""Dua orang yang melakukan jual beli, masing-masing punya hak pilihan atas teman jual belinya selama keduanya belum berpisah, kecuali jual beli yang tidak membutuhkan berpisah."" ","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ أَخْبَرَنَا مَالِكٌ عَنْ نَافِعٍ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
أَنَّ رَسُولَ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ قَالَ الْمُتَبَايِعَانِ كُلُّ وَاحِدٍ مِنْهُمَا بِالْخِيَارِ عَلَى صَاحِبِهِ مَا لَمْ يَتَفَرَّقَا إِلَّا بَيْعَ الْخِيَارِ"
1970,18,"Telah menceritakan kepada kami [Qutaibah] telah menceritakan kepada kami [Al Laits] dari [Nafi'] dari [Ibnu 'Umar radliallahu 'anhuma] dari Rasulullah shallallahu 'alaihi wasallam bahwa Beliau bersabda: ""Jika dua orang melakukan jual beli maka masing-masingnya punya hak khiyar (pilihan) atas jual belinya selama keduanya belum berpisah. Jika keduanya sepakat atau salah satu dari keduanya memilih lalu dilakukan transaksi maka berarti jual beli telah terjadi dengan sah, dan seandainya keduanya berpisah setelah transaksi sedangkan salah seorang dari keduanya tidak membatalkan transaksi maka jual beli sudah sah"". ","حَدَّثَنَا قُتَيْبَةُ حَدَّثَنَا اللَّيْثُ عَنْ نَافِعٍ عَنْ ابْنِ عُمَرَ رَضِيَ اللَّهُ عَنْهُمَا
عَنْ رَسُولِ اللَّهِ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ أَنَّهُ قَالَ إِذَا تَبَايَعَ الرَّجُلَانِ فَكُلُّ وَاحِدٍ مِنْهُمَا بِالْخِيَارِ مَا لَمْ يَتَفَرَّقَا وَكَانَا جَمِيعًا أَوْ يُخَيِّرُ أَحَدُهُمَا الْآخَرَ فَتَبَايَعَا عَلَى ذَلِكَ فَقَدْ وَجَبَ الْبَيْعُ وَإِنْ تَفَرَّقَا بَعْدَ أَنْ يَتَبَايَعَا وَلَمْ يَتْرُكْ وَاحِدٌ مِنْهُمَا الْبَيْعَ فَقَدْ وَجَبَ الْبَيْعُ"
